2905,42621.5712,698.958,191,184,170.2,22.6,22.1,166.2,3.26927,276.673,0.00518799,3.87116,3.73283,-1.24048,0.4053332,0.4546092,9.358552678,9.309276678,9.333914678,10.555,-3.445,-101.3056464,-113.0806385,-107.2075879,-3.445,0.796122829,0.796122829,0.893293334,0.906607881,0.899917695,0.796122829
2906,42621.5713,791.125,188.7,185,170.2,22.5,22.1,166.2,3.26927,271.009,0.00518799,3.8715,3.73276,-1.24048,0.4044696,0.454787,9.359416278,9.309098878,9.334257578,4.891,-9.109,-101.0982493,-113.1229165,-107.1256459,-9.109,0.801166869,0.801166869,0.893062324,0.906656402,0.89982505,0.801166869
2907,42621.5714,893.975,185.6,186.2,170.2,22.5,22.1,166.3,3.26927,265.467,0.00518799,3.87163,3.73259,-1.24048,0.4041394,0.4552188,9.359746478,9.308667078,9.334206778,-0.651,-14.651,-101.018941,-113.2255854,-107.1377858,-14.651,0.806164514,0.806164514,0.892974018,0.906774253,0.899838775,0.806164514
2908,42621.5715,978.512,182.8,187.5,170.2,22.5,22.1,166.3,3.26927,260.066,0.00518799,3.87183,3.73254,-1.24048,0.4036314,0.4553458,9.360254478,9.308540078,9.334397278,-6.052,-20.052,-100.896918,-113.2557805,-107.0922605,-20.052,0.811095366,0.811095366,0.892838185,0.906808919,0.89978731,0.811095366
2909,42621.5716,1071.9,183.4,188.5,170.2,22.5,22.1,166.3,3.26927,254.757,0.00518799,3.87211,3.7323,-1.24048,0.4029202,0.4559554,9.360965678,9.307930478,9.334448078,-11.361,-25.361,-100.7260652,-113.4007061,-107.0801201,-25.361,0.816001368,0.816001368,0.892648065,0.90697534,0.899773587,0.816001368
2910,42621.5717,1173.53,189.7,189.8,170.3,22.5,22.1,166.3,3.26927,249.51,0.00518799,3.87245,3.73283,-1.24048,0.4020566,0.4546092,9.361829278,9.309276678,9.335552978,-16.608,-30.608,-100.5185687,-113.0806385,-106.8160366,-30.608,0.820908741,0.820908741,0.892417278,0.906607881,0.899475175,0.820908741
2911,42621.5718,1266.92,192,191,170.2,22.7,22.1,166.3,3.26927,243.845,0.00518799,3.87258,3.73248,-1.24048,0.4017264,0.4554982,9.362159478,9.308387678,9.335273578,-22.273,-36.273,-100.4392224,-113.2920135,-106.8828218,-36.273,0.826273756,0.826273756,0.892329057,0.906850521,0.899550623,0.826273756
2912,42621.5720,1359.08,189.3,192.3,170.3,22.7,22.1,166.3,3.26927,238.877,0.00518799,3.87264,3.7323,-1.24048,0.401574,0.4559554,9.362311878,9.307930478,9.335121178,-27.241,-41.241,-100.4025992,-113.4007061,-106.9192486,-41.241,0.831036727,0.831036727,0.892288343,0.90697534,0.89959178,0.831036727
2913,42621.5721,1451.25,186.1,193.4,170.3,22.7,22.1,166.3,3.26927,234.404,0.00518799,3.87297,3.73276,-1.24048,0.4007358,0.454787,9.363150078,9.309098878,9.336124478,-31.714,-45.714,-100.2011522,-113.1229165,-106.6794189,-45.714,0.835372349,0.835372349,0.892064464,0.906656402,0.899320876,0.835372349
2914,42621.5722,1544.64,183.3,194.6,170.3,22.7,22.1,166.3,3.26927,229.59,0.00518799,3.87297,3.7323,-1.24048,0.4007358,0.4559554,9.363150078,9.307930478,9.335540278,-36.528,-50.528,-100.2011522,-113.4007061,-106.8190724,-50.528,0.840089328,0.840089328,0.892064464,0.90697534,0.899478604,0.840089328
2915,42621.5723,1636.81,183.4,195.5,170.3,22.6,22.1,166.3,3.28098,224.885,0.00518799,3.87318,3.73224,-1.24048,0.4002024,0.4561078,9.363683478,9.307778078,9.335730778,-41.233,-55.233,-100.0729411,-113.4369347,-106.773535,-55.233,0.844751262,0.844751262,0.891922034,0.907016952,0.899427167,0.844751262
2916,42621.5724,1737.82,187.8,196.2,170.3,22.7,22.1,166.3,3.28098,219.731,0.00518799,3.87337,3.73237,-1.24048,0.3997198,0.4557776,9.364166078,9.308108278,9.336137178,-46.387,-60.387,-99.95692893,-113.3584379,-106.6763828,-60.387,0.849917833,0.849917833,0.891793195,0.906926797,0.899317447,0.849917833
2917,42621.5725,1821.45,188.8,196.9,170.3,22.6,22.1,166.3,3.28098,215.103,0.00518799,3.87337,3.73259,-1.24048,0.3997198,0.4552188,9.364166078,9.308667078,9.336416578,-51.015,-65.015,-99.95692893,-113.2255854,-106.6095861,-65.015,0.854611271,0.854611271,0.891793195,0.906774253,0.899242026,0.854611271
2918,42621.5727,1913.61,186.5,197.1,170.3,22.6,22.1,166.3,3.28098,210.599,0.00518799,3.87344,3.73254,-1.24048,0.399542,0.4553458,9.364343878,9.308540078,9.336441978,-55.519,-69.519,-99.9141848,-113.2557805,-106.6035135,-69.519,0.859228997,0.859228997,0.891745734,0.906808919,0.89923517,0.859228997
2919,42621.5728,2014.63,183.6,197.1,170.3,22.7,22.1,166.3,3.28098,206.095,0.00518799,3.8735,3.73248,-1.24048,0.3993896,0.4554982,9.364496278,9.308387678,9.336441978,-60.023,-74.023,-99.87754577,-113.2920135,-106.6035135,-74.023,0.863896896,0.863896896,0.891705056,0.906850521,0.89923517,0.863896896
2920,42621.5729,2098.25,181.2,196.8,170.3,22.7,22.1,166.3,3.28098,201.73,0.00518799,3.87365,3.7323,-1.24048,0.3990086,0.4559554,9.364877278,9.307930478,9.336403878,-64.388,-78.388,-99.78594335,-113.4007061,-106.6126224,-78.388,0.868469387,0.868469387,0.891603373,0.90697534,0.899245454,0.868469387
2921,42621.5730,2198.97,182.1,196.4,170.3,22.7,22.1,166.3,3.28098,197.272,0.00518799,3.8735,3.73224,-1.24048,0.3993896,0.4561078,9.364496278,9.307778078,9.336137178,-68.846,-82.846,-99.87754577,-113.4369347,-106.6763828,-82.846,0.873189532,0.873189532,0.891705056,0.907016952,0.899317447,0.873189532
2922,42621.5731,2291.44,188.3,195.9,170.3,22.7,22.1,166.3,3.28098,192.567,0.00518799,3.8735,3.73224,-1.24048,0.3993896,0.4561078,9.364496278,9.307778078,9.336137178,-73.551,-87.551,-99.87754577,-113.4369347,-106.6763828,-87.551,0.878227173,0.878227173,0.891705056,0.907016952,0.899317447,0.878227173
2923,42621.5732,2383.61,193.8,195.2,170.3,22.7,22.1,166.2,3.28098,188.605,0.00518799,3.8735,3.73207,-1.24048,0.3993896,0.4565396,9.364496278,9.307346278,9.335921278,-77.513,-91.513,-99.87754577,-113.5395766,-106.7279959,-91.513,0.882514587,0.882514587,0.891705056,0.907134866,0.899375734,0.882514587
2924,42621.5733,2474.86,193.4,194.6,170.3,22.7,22.1,166.2,3.29269,184.395,0.00518799,3.87365,3.73207,-1.24048,0.3990086,0.4565396,9.364877278,9.307346278,9.336111778,-81.723,-95.723,-99.78594335,-113.5395766,-106.6824551,-95.723,0.887116484,0.887116484,0.891603373,0.907134866,0.899324304,0.887116484
2925,42621.5735,2567.03,190,193.8,170.3,22.7,22.1,166.2,3.29269,180.154,0.00518799,3.87372,3.73207,-1.24048,0.3988308,0.4565396,9.365055078,9.307346278,9.336200678,-85.964,-99.964,-99.74319318,-113.5395766,-106.6612021,-99.964,0.891801047,0.891801047,0.891555925,0.907134866,0.899300305,0.891801047
2926,42621.5736,2659.5,186.5,193,170.3,22.7,22.1,166.2,3.29269,175.959,0.00457764,3.87365,3.73185,-1.24048,0.3990086,0.4570984,9.364877278,9.306787478,9.335832378,-90.159,-104.159,-99.78594335,-113.6723941,-106.7492477,-104.159,0.896483728,0.896483728,0.891603373,0.90728749,0.899399735,0.896483728
2927,42621.5737,2750.75,185.8,192.3,170.3,22.6,22.1,166.2,3.29269,171.486,0.00518799,3.87372,3.73191,-1.24048,0.3988308,0.456946,9.365055078,9.306939878,9.335997478,-94.632,-108.632,-99.74319318,-113.6361726,-106.7097798,-108.632,0.901531204,0.901531204,0.891555925,0.907245862,0.899355162,0.901531204
2928,42621.5738,2842.92,189.8,191.4,170.3,22.7,22.1,166.1,3.29269,167.4,0.00518799,3.87378,3.73237,-1.24048,0.3986784,0.4557776,9.365207478,9.308108278,9.336657878,-98.718,-112.718,-99.70654898,-113.3584379,-106.5518951,-112.718,0.906191908,0.906191908,0.891515259,0.906926797,0.899176895,0.906191908
2929,42621.5739,2862.14,189.2,190.5,170.3,22.7,22.1,166.1,3.29269,166.951,0.00518799,3.87372,3.7323,-1.24048,0.3988308,0.4559554,9.365055078,9.307930478,9.336492778,-99.167,-113.167,-99.74319318,-113.4007061,-106.5913682,-113.167,0.906707001,0.906707001,0.891555925,0.90697534,0.899221458,0.906707001
2930,42621.5741,2858.18,186.3,189.8,170.3,22.7,22.1,166.1,3.29269,167.184,0.00518799,3.87372,3.73207,-1.24048,0.3988308,0.4565396,9.365055078,9.307346278,9.336200678,-98.934,-112.934,-99.74319318,-113.5395766,-106.6612021,-112.934,0.90643963,0.90643963,0.891555925,0.907134866,0.899300305,0.90643963
2931,42621.5742,2860.01,183.5,189,170.2,22.7,22.1,166.1,3.29269,167.06,0.00518799,3.87378,3.73207,-1.24048,0.3986784,0.4565396,9.365207478,9.307346278,9.336276878,-99.058,-113.058,-99.70654898,-113.5395766,-106.6429849,-113.058,0.906581902,0.906581902,0.891515259,0.907134866,0.899279736,0.906581902
2932,42621.5743,2861.23,181,188.3,170.3,22.7,22.1,166,3.29269,167.06,0.00518799,3.87378,3.73185,-1.24048,0.3986784,0.4570984,9.365207478,9.306787478,9.335997478,-99.058,-113.058,-99.70654898,-113.6723941,-106.7097798,-113.058,0.906581902,0.906581902,0.891515259,0.90728749,0.899355162,0.906581902
2933,42621.5744,2861.23,179,187.5,170.3,22.7,22.1,166,3.29269,167.06,0.00518799,3.87372,3.73191,-1.24048,0.3988308,0.456946,9.365055078,9.306939878,9.335997478,-99.058,-113.058,-99.74319318,-113.6361726,-106.7097798,-113.058,0.906581902,0.906581902,0.891555925,0.907245862,0.899355162,0.906581902
2934,42621.5745,2861.23,177.5,186.8,170.3,22.7,22.1,166,3.29269,167.06,0.00518799,3.8735,3.73202,-1.24048,0.3993896,0.4566666,9.364496278,9.307219278,9.335857778,-99.058,-113.058,-99.87754577,-113.5697637,-106.7431758,-113.058,0.906581902,0.906581902,0.891705056,0.90716955,0.899392878,0.906581902
2935,42621.5746,2860.01,176,186,170.3,22.7,22.1,166,3.29269,167.06,0.00518799,3.87359,3.73191,-1.24048,0.399161,0.456946,9.364724878,9.306939878,9.335832378,-99.058,-113.058,-99.82258515,-113.6361726,-106.7492477,-113.058,0.906581902,0.906581902,0.891644044,0.907245862,0.899399735,0.906581902
2936,42621.5747,2860.01,174.8,185.4,170.3,22.7,22.1,166,3.29269,167.06,0.00518799,3.8735,3.73185,-1.24048,0.3993896,0.4570984,9.364496278,9.306787478,9.335641878,-99.058,-113.058,-99.87754577,-113.6723941,-106.794786,-113.058,0.906581902,0.906581902,0.891705056,0.90728749,0.899451171,0.906581902
2937,42621.5749,2859.09,173.8,184.7,170.2,22.6,22.1,165.9,3.29269,167.06,0.00518799,3.8735,3.73202,-1.24048,0.3993896,0.4566666,9.364496278,9.307219278,9.335857778,-99.058,-113.058,-99.87754577,-113.5697637,-106.7431758,-113.058,0.906581902,0.906581902,0.891705056,0.90716955,0.899392878,0.906581902
2938,42621.5750,2858.18,172.8,184,170.3,22.7,22.1,165.9,3.29269,167.06,0.00518799,3.87359,3.73196,-1.24048,0.399161,0.456819,9.364724878,9.307066878,9.335895878,-99.058,-113.058,-99.82258515,-113.6059872,-106.7340679,-113.058,0.906581902,0.906581902,0.891644044,0.907211174,0.899382591,0.906581902
2939,42621.5751,2856.35,172.1,183.5,170.3,22.7,22.1,165.8,3.29269,167.06,0.00457764,3.87359,3.73178,-1.24048,0.399161,0.4572762,9.364724878,9.306609678,9.335667278,-99.058,-113.058,-99.82258515,-113.7146511,-106.7887143,-113.058,0.906581902,0.906581902,0.891644044,0.90733606,0.899444312,0.906581902
2940,42621.5752,2855.43,171.1,182.8,170.2,22.7,22.1,165.8,3.29269,167.06,0.00518799,3.8735,3.73145,-1.24048,0.3993896,0.4581144,9.364496278,9.305771478,9.335133878,-99.058,-113.058,-99.87754577,-113.9138424,-106.9162131,-113.058,0.906581902,0.906581902,0.891705056,0.907565077,0.89958835,0.906581902
2941,42621.5753,2852.38,170.5,182.1,170.2,22.7,22.1,165.8,3.29269,167.06,0.00518799,3.87337,3.7315,-1.24048,0.3997198,0.4579874,9.364166078,9.305898478,9.335032278,-99.058,-113.058,-99.95692893,-113.8836641,-106.940497,-113.058,0.906581902,0.906581902,0.891793195,0.907530373,0.899615789,0.906581902
2942,42621.5754,2850.55,169.9,181.7,170.2,22.7,22.1,165.7,3.29269,507.076,0.0137329,3.87337,3.7315,-1.24048,0.3997198,0.4579874,9.364166078,9.305898478,9.335032278,240.958,226.958,-99.95692893,-113.8836641,-106.940497,226.958,0.633802069,0.633802069,0.891793195,0.907530373,0.899615789,0.633802069
2943,42621.5755,2847.8,169.3,181,170.2,22.7,22.1,165.7,3.29269,394.722,0.00457764,3.87337,3.73145,-1.24048,0.3997198,0.4581144,9.364166078,9.305771478,9.334968778,128.604,114.604,-99.95692893,-113.9138424,-106.9556742,114.604,0.703774672,0.703774672,0.891793195,0.907565077,0.899632939,0.703774672
2944,42621.5757,2845.97,168.9,180.6,170.2,22.6,22.1,165.6,3.29269,394.722,0.00518799,3.87344,3.73178,-1.24048,0.399542,0.4572762,9.364343878,9.306609678,9.335476778,128.604,114.604,-99.9141848,-113.7146511,-106.8342512,114.604,0.703774672,0.703774672,0.891745734,0.90733606,0.899495751,0.703774672
2945,42621.5758,2842.92,168.3,180.2,170.2,22.5,22.1,165.5,3.29269,394.722,0.00457764,3.87344,3.73178,-1.24048,0.399542,0.4572762,9.364343878,9.306609678,9.335476778,128.604,114.604,-99.9141848,-113.7146511,-106.8342512,114.604,0.703774672,0.703774672,0.891745734,0.90733606,0.899495751,0.703774672
2946,42621.5759,2839.25,167.8,179.6,170.2,22.6,22.1,165.4,3.29269,167.06,0.00457764,3.87337,3.73161,-1.24048,0.3997198,0.457708,9.364166078,9.306177878,9.335171978,-99.058,-113.058,-99.95692893,-113.817269,-106.9071065,-113.058,0.906581902,0.906581902,0.891793195,0.907454029,0.899578061,0.906581902
2947,42621.5760,2836.2,167.4,179.2,170.2,22.6,22.1,165.4,3.29269,167.06,0.00457764,3.87344,3.73161,-1.24048,0.399542,0.457708,9.364343878,9.306177878,9.335260878,-99.058,-113.058,-99.9141848,-113.817269,-106.8858575,-113.058,0.906581902,0.906581902,0.891745734,0.907454029,0.899554052,0.906581902
2948,42621.5761,2833.46,167,178.8,170.1,22.6,22.1,165.2,3.29269,167.06,0.00457764,3.87331,3.73156,-1.24048,0.3998722,0.457835,9.364013678,9.306050878,9.335032278,-99.058,-113.058,-99.99356555,-113.847449,-106.940497,-113.058,0.906581902,0.906581902,0.891833878,0.907488729,0.899615789,0.906581902
2949,42621.5762,2830.71,166.6,178.3,170.2,22.6,22.1,165.2,3.29269,167.06,0.00457764,3.87331,3.73145,-1.24048,0.3998722,0.4581144,9.364013678,9.305771478,9.334892578,-99.058,-113.058,-99.99356555,-113.9138424,-106.9738866,-113.058,0.906581902,0.906581902,0.891833878,0.907565077,0.89965352,0.906581902
2950,42621.5764,2826.74,166.2,177.9,170.2,22.6,22.1,165.1,3.29269,167.06,0.00518799,3.87324,3.7315,-1.24048,0.40005,0.4579874,9.363835878,9.305898478,9.334867178,-99.058,-113.058,-100.0363069,-113.8836641,-106.9799573,-113.058,0.906581902,0.906581902,0.891881345,0.907530373,0.89966038,0.906581902
2951,42621.5765,2822.16,165.9,177.5,170.2,22.6,22.1,165,3.29269,167.06,0.00457764,3.87324,3.73139,-1.24048,0.40005,0.4582668,9.363835878,9.305619078,9.334727478,-99.058,-113.058,-100.0363069,-113.9500555,-107.0133459,-113.058,0.906581902,0.906581902,0.891881345,0.907606725,0.899698114,0.906581902
2952,42621.5766,2818.2,165.5,177.1,170.2,22.6,22.1,164.9,3.29269,167.06,0.00457764,3.87331,3.73161,-1.24048,0.3998722,0.457708,9.364013678,9.306177878,9.335095778,-99.058,-113.058,-99.99356555,-113.817269,-106.9253196,-113.058,0.906581902,0.906581902,0.891833878,0.907454029,0.89959864,0.906581902
2953,42621.5767,2814.53,165.2,176.9,170.2,22.6,22.1,164.9,3.29269,167.06,0.00457764,3.87324,3.73126,-1.24048,0.40005,0.458597,9.363835878,9.305288878,9.334562378,-99.058,-113.058,-100.0363069,-114.0285133,-107.0528038,-113.058,0.906581902,0.906581902,0.891881345,0.907696971,0.89974271,0.906581902
2954,42621.5768,2809.65,164.9,176.9,170.1,22.6,22.1,164.7,3.29269,167.06,0.00518799,3.87337,3.73145,-1.24048,0.3997198,0.4581144,9.364166078,9.305771478,9.334968778,-99.058,-113.058,-99.95692893,-113.9138424,-106.9556742,-113.058,0.906581902,0.906581902,0.891793195,0.907565077,0.899632939,0.906581902
2955,42621.5769,2805.99,164.6,177.2,170.2,22.6,21.9,164.7,3.29269,167.06,0.00518799,3.87324,3.7315,-1.24048,0.40005,0.4579874,9.363835878,9.305898478,9.334867178,-99.058,-113.058,-100.0363069,-113.8836641,-106.9799573,-113.058,0.906581902,0.906581902,0.891881345,0.907530373,0.89966038,0.906581902
2956,42621.5771,2802.02,164.3,177.6,170.2,22.6,22.1,164.6,3.29269,167.06,0.00518799,3.87318,3.73132,-1.24048,0.4002024,0.4584446,9.363683478,9.305441278,9.334562378,-99.058,-113.058,-100.0729411,-113.9923026,-107.0528038,-113.058,0.906581902,0.906581902,0.891922034,0.907655317,0.89974271,0.906581902
2957,42621.5772,2797.44,167.4,178.2,170.1,22.5,22.1,164.4,3.29269,167.06,0.00457764,3.87331,3.73145,-1.24048,0.3998722,0.4581144,9.364013678,9.305771478,9.334892578,-99.058,-113.058,-99.99356555,-113.9138424,-106.9738866,-113.058,0.906581902,0.906581902,0.891833878,0.907565077,0.89965352,0.906581902
2958,42621.5773,2792.56,175.5,178.9,170.1,22.6,22.1,164.4,3.29269,167.06,0.00457764,3.87312,3.73156,-1.24048,0.4003548,0.457835,9.363531078,9.306050878,9.334790978,-99.058,-113.058,-100.1095742,-113.847449,-106.9981694,-113.058,0.906581902,0.906581902,0.891962725,0.907488729,0.899680962,0.906581902
2959,42621.5774,2788.9,181.4,179.5,170.2,22.5,22.1,164.3,3.29269,167.06,0.00457764,3.87331,3.73126,-1.24048,0.3998722,0.458597,9.364013678,9.305288878,9.334651278,-99.058,-113.058,-99.99356555,-114.0285133,-107.0315574,-113.058,0.906581902,0.906581902,0.891833878,0.907696971,0.899718696,0.906581902
2960,42621.5775,2784.02,187.2,180.4,170.2,22.4,22.1,164.2,3.29269,167.06,0.00457764,3.87331,3.7312,-1.24048,0.3998722,0.4587494,9.364013678,9.305136478,9.334575078,-99.058,-113.058,-99.99356555,-114.0647228,-107.0497686,-113.058,0.906581902,0.906581902,0.891833878,0.907738627,0.89973928,0.906581902
2961,42621.5776,2779.13,192.1,181.4,170.1,22.4,22.1,164.1,3.29269,303.295,0.00518799,3.87318,3.73109,-1.24048,0.4002024,0.4590288,9.363683478,9.304857078,9.334270278,37.177,23.177,-100.0729411,-114.1311041,-107.1226109,23.177,0.773241148,0.773241148,0.891922034,0.907815003,0.899821619,0.773241148
2962,42621.5778,2775.47,195.2,182.2,170.1,22.5,22.1,164.1,3.29269,303.295,0.00457764,3.87324,3.73139,-1.24048,0.40005,0.4582668,9.363835878,9.305619078,9.334727478,37.177,23.177,-100.0363069,-113.9500555,-107.0133459,23.177,0.773241148,0.773241148,0.891881345,0.907606725,0.899698114,0.773241148
2963,42621.5779,2771.81,196.2,183.4,170.1,22.5,22.1,164,3.29269,302.289,0.00457764,3.87324,3.73139,-1.24048,0.40005,0.4582668,9.363835878,9.305619078,9.334727478,36.171,22.171,-100.0363069,-113.9500555,-107.0133459,22.171,0.774081869,0.774081869,0.891881345,0.907606725,0.899698114,0.774081869
2964,42621.5780,2768.76,193.3,184.4,170.1,22.6,22.1,164,3.29269,277.602,0.00457764,3.87318,3.73156,-1.24048,0.4002024,0.457835,9.363683478,9.306050878,9.334867178,11.484,-2.516,-100.0729411,-113.847449,-106.9799573,-2.516,0.795301571,0.795301571,0.891922034,0.907488729,0.89966038,0.795301571
2965,42621.5781,2766.01,193.9,185.5,170,22.6,22.1,164,3.29269,252.869,0.00457764,3.87337,3.73167,-1.24048,0.3997198,0.4575556,9.364166078,9.306330278,9.335248178,-13.249,-27.249,-99.95692893,-113.7810519,-106.888893,-27.249,0.81776039,0.81776039,0.891793195,0.90741239,0.899557482,0.81776039
2966,42621.5782,2764.18,194.9,186.4,170,22.7,22.1,164,3.29269,228.089,0.00518799,3.87337,3.7315,-1.24048,0.3997198,0.4579874,9.364166078,9.305898478,9.335032278,-38.029,-52.029,-99.95692893,-113.8836641,-106.940497,-52.029,0.841570989,0.841570989,0.891793195,0.907530373,0.899615789,0.841570989
2967,42621.5783,2762.96,193.6,186.3,170.1,22.6,22.1,164,3.29269,203.309,0.00457764,3.87331,3.7315,-0.322266,0.3998722,0.4579874,9.364013678,9.305898478,9.334956078,-62.809,-76.809,-99.99356555,-113.8836641,-106.9587096,-76.809,0.866809752,0.866809752,0.891833878,0.907530373,0.899636369,0.866809752
2968,42621.5785,2762.96,191.7,188.6,170.2,22.7,22.1,164,3.29269,172.616,0.00457764,3.87337,3.73161,-1.24048,0.3997198,0.457708,9.364166078,9.306177878,9.335171978,-93.502,-107.502,-99.95692893,-113.817269,-106.9071065,-107.502,0.900250718,0.900250718,0.891793195,0.907454029,0.899578061,0.900250718
2969,42621.5786,2762.96,189.3,189.7,170.1,22.8,22.1,164,3.29269,135.501,0.00518799,3.87337,3.73139,-1.24048,0.3997198,0.4582668,9.364166078,9.305619078,9.334892578,-130.617,-144.617,-99.95692893,-113.9500555,-106.9738866,-144.617,0.944303862,0.944303862,0.891793195,0.907606725,0.89965352,0.944303862
2970,42621.5787,2764.18,189,190.6,170,22.7,22.1,164.1,3.29269,95.0107,0.00518799,3.87318,3.73132,-1.24048,0.4002024,0.4584446,9.363683478,9.305441278,9.334562378,-171.1073,-185.1073,-100.0729411,-113.9923026,-107.0528038,-185.1073,0.99755797,0.99755797,0.891922034,0.907655317,0.89974271,0.99755797
2971,42621.5788,2765.09,186.2,192,170.1,22.6,22.1,164.1,3.29269,57.8794,0.00518799,3.87324,3.73126,-1.24048,0.40005,0.458597,9.363835878,9.305288878,9.334562378,-208.2386,-222.2386,-100.0363069,-114.0285133,-107.0528038,-222.2386,1.051961932,1.051961932,0.891881345,0.907696971,0.89974271,1.051961932
2972,42621.5789,2766.01,183.7,193,170,22.6,22.1,164.3,3.29269,20.7637,0.00457764,3.87318,3.73132,-1.24048,0.4002024,0.4584446,9.363683478,9.305441278,9.334562378,-245.3543,-259.3543,-100.0729411,-113.9923026,-107.0528038,-259.3543,1.112615299,1.112615299,0.891922034,0.907655317,0.89974271,1.112615299
2973,42621.5790,2767.84,181.5,193.9,170.1,22.7,22.1,164.3,3.29269,0.379456,0.00518799,3.87318,3.73191,-1.24048,0.4002024,0.456946,9.363683478,9.306939878,9.335311678,-265.738544,-279.738544,-100.0729411,-113.6361726,-106.873715,-279.738544,1.1489994,1.1489994,0.891922034,0.907245862,0.899540334,1.1489994
2974,42621.5791,2769.67,179.5,194.8,170,22.6,22.1,164.4,3.29269,0.379456,0.00457764,3.87324,3.73167,-1.24048,0.40005,0.4575556,9.363835878,9.306330278,9.335083078,-265.738544,-279.738544,-100.0363069,-113.7810519,-106.9283551,-279.738544,1.1489994,1.1489994,0.891881345,0.90741239,0.899602069,1.1489994
2975,42621.5793,2770.59,181.5,195.5,170,22.4,22,164.4,3.29269,0.379456,0.00457764,3.87331,3.73167,-1.24048,0.3998722,0.4575556,9.364013678,9.306330278,9.335171978,-265.738544,-279.738544,-99.99356555,-113.7810519,-106.9071065,-279.738544,1.1489994,1.1489994,0.891833878,0.90741239,0.899578061,1.1489994
2976,42621.5794,2772.72,187.3,196,170.1,22.4,22.1,164.5,3.29269,0.379456,0.00457764,3.87318,3.73156,-1.24048,0.4002024,0.457835,9.363683478,9.306050878,9.334867178,-265.738544,-279.738544,-100.0729411,-113.847449,-106.9799573,-279.738544,1.1489994,1.1489994,0.891922034,0.907488729,0.89966038,1.1489994
2977,42621.5795,2773.64,190.2,196.1,170.1,22.5,22,164.6,3.29269,0.379456,0.00457764,3.87297,3.73139,-1.24048,0.4007358,0.4582668,9.363150078,9.305619078,9.334384578,-265.738544,-279.738544,-100.2011522,-113.9500555,-107.0952955,-279.738544,1.1489994,1.1489994,0.892064464,0.907606725,0.899790741,1.1489994
2978,42621.5796,2775.47,188.2,196,170,22.5,22.1,164.6,3.29269,0.379456,0.00457764,3.87297,3.73145,-1.24048,0.4007358,0.4581144,9.363150078,9.305771478,9.334460778,-265.738544,-279.738544,-100.2011522,-113.9138424,-107.077085,-279.738544,1.1489994,1.1489994,0.892064464,0.907565077,0.899770156,1.1489994
2979,42621.5797,2777.3,185.2,195.7,170,22.6,22.1,164.7,3.29269,0.379456,0.00457764,3.8729,3.7315,-1.24048,0.4009136,0.4579874,9.362972278,9.305898478,9.334435378,-265.738544,-279.738544,-100.2438861,-113.8836641,-107.0831552,-279.738544,1.1489994,1.1489994,0.892111947,0.907530373,0.899777017,1.1489994
2980,42621.5798,2778.22,182.8,195.2,170,22.6,22.1,164.7,3.29269,0.379456,0.00518799,3.8729,3.73139,-1.24048,0.4009136,0.4582668,9.362972278,9.305619078,9.334295678,-265.738544,-279.738544,-100.2438861,-113.9500555,-107.1165408,-279.738544,1.1489994,1.1489994,0.892111947,0.907606725,0.899814757,1.1489994
2981,42621.5800,2780.35,182.6,194.6,170,22.6,22.1,164.7,3.29269,-507.161,0.00457764,3.87312,3.73126,-1.24048,0.4003548,0.458597,9.363531078,9.305288878,9.334409978,-773.279,-787.279,-100.1095742,-114.0285133,-107.0892254,-787.279,6.184788192,6.184788192,0.891962725,0.907696971,0.899783879,6.184788192
2982,42621.5801,2780.35,188.5,194.1,170,22.6,22.1,164.8,3.29269,9.99969,0.00457764,3.87318,3.73115,-1.24048,0.4002024,0.4588764,9.363683478,9.305009478,9.334346478,-256.11831,-270.11831,-100.0729411,-114.0948966,-107.1044007,-270.11831,1.13153611,1.13153611,0.891922034,0.907773342,0.899801033,1.13153611
2983,42621.5802,2781.27,192.5,193.3,170,22.7,22,164.8,3.29269,9.99969,0.00457764,3.87318,3.7315,-1.24048,0.4002024,0.4579874,9.363683478,9.305898478,9.334790978,-256.11831,-270.11831,-100.0729411,-113.8836641,-106.9981694,-270.11831,1.13153611,1.13153611,0.891922034,0.907530373,0.899680962,1.13153611
2984,42621.5803,2782.18,190.2,192.6,170,22.7,22.1,164.9,3.29269,9.99969,0.00457764,3.87318,3.73126,-1.24048,0.4002024,0.458597,9.363683478,9.305288878,9.334486178,-256.11831,-270.11831,-100.0729411,-114.0285133,-107.0710147,-270.11831,1.13153611,1.13153611,0.891922034,0.907696971,0.899763294,1.13153611
2985,42621.5804,2783.1,187.3,191.9,170,22.7,22.1,164.9,3.29269,9.99969,0.00518799,3.87312,3.73145,-1.24048,0.4003548,0.4581144,9.363531078,9.305771478,9.334651278,-256.11831,-270.11831,-100.1095742,-113.9138424,-107.0315574,-270.11831,1.13153611,1.13153611,0.891962725,0.907565077,0.899718696,1.13153611
2986,42621.5805,2784.02,184.2,191.1,170,22.5,22.1,164.9,3.29269,9.99969,0.00457764,3.87305,3.73145,-1.24048,0.4005326,0.4581144,9.363353278,9.305771478,9.334562378,-256.11831,-270.11831,-100.1523114,-113.9138424,-107.0528038,-270.11831,1.13153611,1.13153611,0.892010201,0.907565077,0.89974271,1.13153611
